"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"899",0.98,0.980000000000001,0.980000000000001,0.980000000000003,0.98,0.979999999999999,0.979999999999997,0.979999999999999,0.979999999999998,0.980000000000001,0.979999999999994,0.98,0.980000000000004,0.980000000000001,0.979989279413581,0.979999999999999
"900",0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999997,0.98,0.979999999999999,0.980000000000002,0.979989297350482,0.979999999999998
"901",0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.979999999999997,0.979999999999997,0.98,0.980000000000002,0.98,0.980000000000003,0.979999999999998,0.979989315279206,0.980000000000002
"902",0.98,0.980000000000001,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999997,0.98,0.980000000000003,0.979999999999999,0.98,0.980000000000003,0.979989333199812,0.979999999999993
"903",0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.980000000000003,0.979999999999998,0.98,0.979999999999997,0.979999999999999,0.979999999999998,0.980000000000002,0.979989351112357,0.98
"904",0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999997,0.98,0.980000000000004,0.979999999999999,0.980000000000008,0.980000000000002,0.979989369016898,0.979999999999994
"905",0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999997,0.980000000000002,0.979989386913492,0.980000000000005
"906",0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.979999999999998,0.980000000000003,0.980000000000001,0.98,0.980000000000003,0.980000000000001,0.979999999999997,0.979999999999999,0.979989404802194,0.980000000000001
"907",0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.979999999999992,0.979999999999997,0.979999999999999,0.979999999999998,0.979999999999998,0.980000000000001,0.98,0.979989422683062,0.98
"908",0.98,0.980000000000001,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999998,0.979999999999997,0.98,0.979999999999997,0.979999999999998,0.979999999999999,0.979999999999997,0.979989440556148,0.979999999999999
"909",0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.980000000000008,0.980000000000003,0.98,0.979999999999997,0.980000000000002,0.979999999999999,0.980000000000001,0.979989458421509,0.980000000000004
"910",0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.9799894762792,0.980000000000006
"911",0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.979999999999995,0.979999999999998,0.979999999999996,0.980000000000001,0.979989494129277,0.979999999999998
"912",0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.979999999999994,0.980000000000002,0.98,0.980000000000002,0.979999999999999,0.980000000000005,0.979999999999999,0.979989511971792,0.979999999999998
"913",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.979989529806799,0.979999999999996
"914",0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.979999999999999,0.980000000000003,0.979999999999996,0.979999999999999,0.980000000000001,0.979999999999995,0.98,0.979999999999998,0.98,0.979989547634352,0.979999999999996
"915",0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999995,0.98,0.980000000000002,0.979999999999998,0.979999999999998,0.980000000000002,0.979989565454506,0.980000000000004
"916",0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999996,0.979999999999998,0.98,0.980000000000002,0.980000000000002,0.979999999999994,0.979999999999997,0.979989583267309,0.980000000000004
"917",0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999996,0.979999999999995,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999995,0.98,0.979989601072817,0.98
"918",0.98,0.98,0.979999999999998,0.979999999999998,0.98,0.980000000000002,0.98,0.98,0.979999999999997,0.98,0.980000000000003,0.980000000000002,0.979999999999997,0.979999999999998,0.979989618871083,0.979999999999998
"919",0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999997,0.979999999999997,0.980000000000002,0.98,0.980000000000002,0.98,0.979999999999999,0.980000000000003,0.979989636662156,0.979999999999998
"920",0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000004,0.980000000000002,0.979989654446087,0.98
"921",0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.979999999999995,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.98,0.979989672222931,0.98
"922",0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000005,0.979999999999999,0.98,0.979999999999998,0.980000000000003,0.979999999999998,0.980000000000003,0.979989689992735,0.979999999999998
"923",0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.980000000000006,0.980000000000005,0.979999999999999,0.98,0.98,0.979999999999995,0.979999999999999,0.979989707755551,0.979999999999998
"924",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000003,0.979999999999999,0.98,0.979999999999996,0.979999999999999,0.979999999999996,0.98,0.979989725511429,0.980000000000003
"925",0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999999,0.97998974326042,0.980000000000006
"926",0.979999999999999,0.980000000000002,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000003,0.979999999999996,0.98,0.98,0.98,0.979999999999996,0.980000000000004,0.979989761002572,0.979999999999999
"927",0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000005,0.979999999999999,0.98,0.98,0.980000000000002,0.979999999999999,0.979989778737934,0.979999999999999
"928",0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.980000000000006,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000005,0.979989796466555,0.980000000000003
"929",0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979989814188484,0.980000000000005
"930",0.98,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000004,0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999997,0.979989831903769,0.979999999999999
"931",0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.980000000000002,0.980000000000001,0.980000000000004,0.979989849612459,0.979999999999996
"932",0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999998,0.98,0.98,0.980000000000005,0.979999999999999,0.979999999999997,0.98,0.980000000000004,0.980000000000004,0.979989867314601,0.98
"933",0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999994,0.98,0.980000000000001,0.979999999999995,0.979999999999999,0.979999999999999,0.979999999999996,0.979989885010242,0.979999999999999
"934",0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999996,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.97998990269943,0.980000000000002
"935",0.98,0.979999999999999,0.980000000000002,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000003,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.979989920382209,0.980000000000007
"936",0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999995,0.979999999999999,0.979989938058629,0.979999999999994
"937",0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999995,0.979989955728733,0.98
"938",0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.980000000000005,0.979999999999999,0.979999999999997,0.980000000000002,0.97998997339257,0.979999999999992
"939",0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.98,0.980000000000002,0.980000000000003,0.979999999999995,0.979999999999997,0.980000000000001,0.980000000000002,0.98,0.980000000000003,0.980000000000001,0.979989991050183,0.980000000000002
"940",0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999997,0.979999999999999,0.98,0.98,0.979999999999995,0.980000000000002,0.979990008701618,0.98
"941",0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.98,0.979999999999998,0.98,0.979999999999997,0.980000000000004,0.979990026346921,0.980000000000002
"942",0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999996,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000003,0.979999999999999,0.979990043986133,0.980000000000005
"943",0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999996,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000004,0.979990061619306,0.979999999999998
"944",0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979990079246477,0.980000000000003
"945",0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.98,0.979999999999997,0.979999999999999,0.980000000000002,0.98,0.980000000000004,0.98,0.979990096867689,0.979999999999998
"946",0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000007,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999998,0.979990114482993,0.980000000000001
"947",0.98,0.98,0.98,0.979999999999998,0.98,0.98,0.98,0.979999999999998,0.980000000000002,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999997,0.979999999999999,0.979990132092427,0.980000000000003
"948",0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000002,0.979990149696034,0.980000000000001
"949",0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.98,0.980000000000003,0.979999999999998,0.98,0.979999999999996,0.979990167293859,0.979999999999995
"950",0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999997,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.979999999999998,0.980000000000002,0.979990184885943,0.980000000000002
"951",0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.979999999999997,0.979990202472328,0.979999999999997
"952",0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000004,0.98,0.98,0.980000000000002,0.980000000000002,0.979999999999997,0.98,0.979990220053059,0.979999999999995
"953",0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999997,0.979999999999997,0.979990237628173,0.979999999999996
"954",0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.980000000000002,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979990255197713,0.979999999999995
"955",0.98,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999997,0.979999999999995,0.979990272761721,0.979999999999997
"956",0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.980000000000005,0.979999999999996,0.979990290320237,0.980000000000002
"957",0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000003,0.980000000000007,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999998,0.979999999999999,0.979990307873303,0.98
"958",0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.98,0.980000000000001,0.979999999999996,0.979999999999998,0.979999999999996,0.979999999999995,0.979990325420959,0.980000000000002
"959",0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.979999999999998,0.980000000000003,0.980000000000003,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999995,0.980000000000001,0.979990342963243,0.980000000000007
"960",0.98,0.98,0.979999999999998,0.98,0.98,0.98,0.979999999999996,0.979999999999993,0.979999999999996,0.979999999999999,0.979999999999997,0.980000000000002,0.979999999999996,0.98,0.979990360500198,0.980000000000001
"961",0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000004,0.979999999999996,0.979990378031861,0.979999999999999
"962",0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.980000000000003,0.979999999999998,0.98,0.98,0.980000000000001,0.980000000000005,0.979999999999999,0.979990395558271,0.980000000000002
"963",0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000003,0.980000000000003,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000003,0.979990413079472,0.980000000000005
"964",0.98,0.98,0.979999999999999,0.979999999999997,0.98,0.98,0.980000000000002,0.980000000000006,0.98,0.979999999999999,0.979999999999995,0.980000000000001,0.980000000000005,0.980000000000001,0.979990430595498,0.980000000000005
"965",0.979999999999999,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979999999999998,0.979999999999995,0.980000000000001,0.98,0.980000000000004,0.979999999999999,0.979999999999996,0.979999999999999,0.979990448106387,0.980000000000001
"966",0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000004,0.980000000000006,0.979990465612181,0.979999999999992
"967",0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.979990483112915,0.979999999999996
"968",0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999997,0.979999999999998,0.980000000000001,0.980000000000003,0.980000000000002,0.980000000000003,0.980000000000004,0.979990500608628,0.980000000000003
"969",0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.979999999999996,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000002,0.979990518099359,0.979999999999997
