"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"921",0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979982782903969,0.980000000000001
"922",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979982811034245,0.980000000000002
"923",0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979982839165759,0.979999999999998
"924",0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.979982867298514,0.980000000000001
"925",0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999997,0.98,0.979999999999998,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979982895432511,0.98
"926",0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.979999999999997,0.98,0.98,0.98,0.979999999999998,0.98,0.980000000000002,0.98,0.979982923567752,0.979999999999999
"927",0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.98,0.979982951704239,0.98
"928",0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.97998297984197,0.980000000000001
"929",0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.97998300798095,0.98
"930",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999999,0.979999999999999,0.979983036121178,0.98
"931",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.98,0.979999999999998,0.979983064262658,0.98
"932",0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.979983092405388,0.98
"933",0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.98,0.97998312054937,0.980000000000001
"934",0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999997,0.979999999999999,0.980000000000002,0.98,0.98,0.979999999999999,0.979983148694608,0.980000000000001
"935",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979999999999996,0.980000000000002,0.98,0.979999999999999,0.979983176841101,0.979999999999999
"936",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000002,0.979983204988853,0.979999999999998
"937",0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.97998323313786,0.98
"938",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.979983261288128,0.98
"939",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.979999999999997,0.979983289439657,0.980000000000001
"940",0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.979983317592444,0.979999999999999
"941",0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979983345746497,0.980000000000002
"942",0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979983373901815,0.98
"943",0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.98,0.980000000000002,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979983402058395,0.98
"944",0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.979983430216245,0.979999999999999
"945",0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.979983458375358,0.98
"946",0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.979983486535744,0.980000000000001
"947",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.980000000000003,0.979983514697398,0.98
"948",0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999998,0.979983542860322,0.98
"949",0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999998,0.979983571024518,0.98
"950",0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.980000000000003,0.980000000000001,0.98,0.98,0.979983599189989,0.980000000000002
"951",0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.979983627356731,0.979999999999998
"952",0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000003,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.979983655524753,0.98
"953",0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000002,0.979983683694046,0.980000000000001
"954",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000002,0.979983711864616,0.980000000000001
"955",0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.979983740036466,0.979999999999998
"956",0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999998,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000003,0.979983768209595,0.980000000000002
"957",0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999998,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000003,0.979983796384004,0.980000000000001
"958",0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.979983824559693,0.980000000000002
"959",0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.98,0.979999999999999,0.979983852736664,0.979999999999999
"960",0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.979983880914919,0.980000000000002
"961",0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999998,0.979983909094457,0.979999999999998
"962",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999997,0.979983937275279,0.979999999999999
"963",0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.979983965457388,0.98
"964",0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.979983993640783,0.979999999999999
"965",0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000003,0.98,0.980000000000003,0.979999999999998,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.979984021825462,0.98
"966",0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.98,0.98,0.979984050011434,0.98
"967",0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979984078198692,0.980000000000001
"968",0.980000000000001,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.98,0.980000000000003,0.97998410638724,0.98
"969",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979984134577078,0.98
"970",0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.979984162768208,0.979999999999999
"971",0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.979984190960631,0.980000000000001
"972",0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.979999999999998,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.979984219154347,0.98
"973",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.979984247349358,0.980000000000002
"974",0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000003,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000003,0.98,0.980000000000001,0.979999999999999,0.979984275545661,0.98
"975",0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.979984303743261,0.979999999999999
"976",0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.979984331942157,0.979999999999999
"977",0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999996,0.98,0.980000000000001,0.98,0.98,0.979999999999999,0.979984360142351,0.979999999999999
"978",0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999996,0.97998438834384,0.98
"979",0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000002,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.97998441654663,0.979999999999999
"980",0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.979984444750719,0.980000000000001
"981",0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000002,0.98,0.979999999999998,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.979984472956103,0.98
"982",0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999999,0.979984501162793,0.980000000000001
"983",0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979984529370782,0.98
"984",0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.98,0.98,0.979999999999999,0.980000000000003,0.979999999999999,0.979999999999999,0.979999999999999,0.979984557580072,0.98
"985",0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979984585790668,0.979999999999998
"986",0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000002,0.979984614002567,0.979999999999999
"987",0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.979999999999999,0.979999999999998,0.98,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999998,0.979984642215769,0.98
"988",0.98,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.98,0.979999999999999,0.979984670430272,0.979999999999997
"989",0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000003,0.979984698646083,0.98
"990",0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999998,0.980000000000002,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.979984726863202,0.979999999999999
"991",0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979999999999997,0.979999999999999,0.979999999999997,0.979999999999999,0.979999999999999,0.98,0.979984755081626,0.979999999999997
"992",0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.979984783301356,0.98
"993",0.979999999999999,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000003,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.979984811522394,0.980000000000002
"994",0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000003,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.979984839744739,0.979999999999999
"995",0.98,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000003,0.980000000000001,0.980000000000001,0.980000000000003,0.979984867968396,0.979999999999999
"996",0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.979984896193364,0.979999999999999
"997",0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.979999999999998,0.98,0.98,0.980000000000002,0.979984924419639,0.979999999999999
"998",0.98,0.98,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979984952647225,0.98
"999",0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999998,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979984980876122,0.980000000000001
"1000",0.98,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.979985009106331,0.98
"1001",0.98,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.979985037337854,0.979999999999998
"1002",0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000003,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979985065570689,0.979999999999999
"1003",0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.979985093804835,0.98
"1004",0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999999,0.979985122040297,0.980000000000003
"1005",0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999998,0.979985150277076,0.979999999999998
