"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"973",0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000003,0.980000000000004,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.979985594511734,0.979999999999996
"974",0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000005,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.98,0.980000000000003,0.979985620426562,0.979999999999998
"975",0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000004,0.979999999999995,0.980000000000001,0.979999999999996,0.979999999999998,0.980000000000003,0.980000000000001,0.979985646341116,0.98
"976",0.98,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999996,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.980000000000001,0.979985672255404,0.980000000000003
"977",0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.980000000000002,0.98,0.980000000000001,0.979999999999996,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.979985698169443,0.979999999999998
"978",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999993,0.979999999999994,0.980000000000002,0.980000000000003,0.979999999999999,0.979999999999998,0.979999999999998,0.979985724083247,0.980000000000003
"979",0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000001,0.979999999999997,0.980000000000001,0.980000000000001,0.98,0.979985749996827,0.979999999999998
"980",0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.980000000000002,0.980000000000007,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.979985775910197,0.980000000000001
"981",0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.979999999999997,0.979999999999999,0.980000000000002,0.98,0.979999999999998,0.98,0.979985801823368,0.980000000000001
"982",0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000003,0.979999999999998,0.980000000000002,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.979985827736357,0.979999999999997
"983",0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000004,0.980000000000005,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979985853649174,0.98
"984",0.980000000000001,0.98,0.98,0.980000000000003,0.979999999999999,0.980000000000003,0.979999999999997,0.979999999999997,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999999,0.98,0.98,0.979985879561833,0.980000000000002
"985",0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000005,0.980000000000007,0.980000000000004,0.980000000000003,0.980000000000001,0.98,0.98,0.979999999999998,0.979985905474345,0.980000000000002
"986",0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000002,0.979999999999998,0.980000000000006,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.980000000000003,0.979985931386722,0.98
"987",0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000003,0.98,0.979999999999998,0.980000000000002,0.979999999999998,0.979985957298979,0.980000000000002
"988",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999997,0.98,0.980000000000002,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.979985983211128,0.979999999999999
"989",0.98,0.98,0.980000000000002,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.980000000000007,0.98,0.979999999999996,0.980000000000001,0.980000000000001,0.980000000000002,0.979986009123179,0.98
"990",0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.980000000000004,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979986035035144,0.979999999999999
"991",0.98,0.98,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979999999999996,0.980000000000003,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.979999999999999,0.97998606094704,0.979999999999998
"992",0.98,0.98,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000004,0.980000000000002,0.979999999999998,0.979999999999999,0.979999999999998,0.980000000000001,0.97998608685887,0.979999999999997
"993",0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000001,0.98,0.980000000000005,0.980000000000002,0.979999999999998,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.979986112770655,0.980000000000002
"994",0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999999,0.979986138682399,0.980000000000001
"995",0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999997,0.979986164594118,0.979999999999998
"996",0.98,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999999,0.97998619050582,0.980000000000002
"997",0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.980000000000006,0.980000000000002,0.980000000000003,0.980000000000003,0.979999999999999,0.979999999999998,0.979999999999999,0.97998621641752,0.980000000000004
"998",0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000006,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.979986242329229,0.979999999999998
"999",0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.979999999999997,0.98,0.979999999999998,0.98,0.980000000000002,0.98,0.979986268240955,0.980000000000004
"1000",0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.979999999999995,0.979999999999998,0.980000000000001,0.98,0.98,0.98,0.979999999999996,0.979986294152712,0.979999999999995
"1001",0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000004,0.980000000000001,0.979999999999993,0.980000000000004,0.979999999999998,0.980000000000001,0.979999999999998,0.980000000000003,0.980000000000001,0.979986320064509,0.979999999999999
"1002",0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999997,0.979999999999996,0.979999999999999,0.979999999999997,0.980000000000002,0.979999999999999,0.98,0.980000000000003,0.979986345976355,0.98
"1003",0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.980000000000006,0.979999999999999,0.980000000000002,0.979999999999997,0.980000000000001,0.979999999999998,0.98,0.979986371888266,0.980000000000002
"1004",0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999996,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979986397800251,0.980000000000002
"1005",0.979999999999999,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.979999999999993,0.979999999999997,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.979986423712314,0.979999999999999
"1006",0.98,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000002,0.979999999999998,0.980000000000004,0.979999999999999,0.980000000000001,0.98,0.979986449624474,0.979999999999999
"1007",0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.980000000000007,0.98,0.980000000000001,0.979999999999998,0.98,0.98,0.980000000000001,0.979986475536739,0.979999999999999
"1008",0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.979986501449118,0.980000000000002
"1009",0.98,0.98,0.979999999999998,0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.979986527361621,0.979999999999998
"1010",0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000002,0.979999999999999,0.98,0.980000000000003,0.980000000000002,0.980000000000002,0.979999999999999,0.979986553274258,0.98
"1011",0.980000000000001,0.98,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000003,0.98,0.979999999999997,0.98,0.98,0.979999999999999,0.97998657918704,0.98
"1012",0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.979999999999998,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999996,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979986605099978,0.979999999999998
"1013",0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000004,0.979999999999999,0.980000000000003,0.979999999999998,0.979986631013078,0.980000000000001
"1014",0.98,0.98,0.98,0.980000000000002,0.98,0.980000000000002,0.98,0.980000000000004,0.979999999999998,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000002,0.979986656926352,0.980000000000003
"1015",0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.980000000000004,0.979999999999995,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.979986682839809,0.979999999999995
"1016",0.98,0.980000000000002,0.980000000000003,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000003,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999998,0.979986708753463,0.980000000000003
"1017",0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999997,0.980000000000001,0.979999999999997,0.980000000000006,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979986734667315,0.979999999999999
"1018",0.979999999999999,0.98,0.980000000000001,0.980000000000003,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000003,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000002,0.979986760581382,0.979999999999998
"1019",0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.980000000000003,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999999,0.979986786495671,0.98
"1020",0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000003,0.979986812410188,0.980000000000002
"1021",0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999995,0.980000000000001,0.980000000000004,0.979999999999998,0.979986838324945,0.980000000000001
"1022",0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999998,0.980000000000003,0.980000000000003,0.979999999999998,0.979999999999999,0.980000000000003,0.979999999999999,0.979999999999998,0.98,0.979986864239954,0.980000000000001
"1023",0.979999999999999,0.98,0.98,0.980000000000002,0.98,0.980000000000002,0.979999999999999,0.980000000000003,0.979999999999996,0.98,0.980000000000003,0.979999999999999,0.980000000000002,0.98,0.979986890155217,0.980000000000003
"1024",0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.979999999999996,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.979986916070748,0.980000000000001
"1025",0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000004,0.979999999999998,0.979999999999999,0.979999999999999,0.979986941986554,0.979999999999999
"1026",0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000005,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.979986967902646,0.979999999999999
"1027",0.979999999999999,0.98,0.979999999999999,0.979999999999998,0.98,0.980000000000001,0.979999999999997,0.979999999999994,0.980000000000003,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979986993819029,0.980000000000002
"1028",0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.979999999999997,0.980000000000002,0.979999999999999,0.979999999999998,0.980000000000002,0.979987019735715,0.979999999999998
"1029",0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000006,0.979999999999999,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979987045652709,0.980000000000004
"1030",0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.979987071570023,0.98
"1031",0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999998,0.979999999999999,0.98,0.980000000000002,0.979999999999994,0.979999999999998,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979987097487663,0.98
"1032",0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000002,0.979999999999999,0.980000000000005,0.98,0.980000000000002,0.979999999999997,0.98,0.98,0.980000000000002,0.979987123405637,0.98
"1033",0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000002,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.980000000000001,0.979987149323957,0.979999999999997
"1034",0.980000000000001,0.98,0.979999999999998,0.980000000000002,0.980000000000001,0.979999999999998,0.979999999999996,0.980000000000003,0.979999999999998,0.98,0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.979987175242627,0.980000000000003
"1035",0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.979999999999997,0.980000000000003,0.98,0.979999999999998,0.979999999999997,0.98,0.98,0.980000000000002,0.979987201161656,0.979999999999998
"1036",0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999994,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.98,0.979987227081053,0.979999999999999
"1037",0.98,0.98,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.980000000000002,0.980000000000002,0.979999999999998,0.979999999999997,0.979999999999998,0.980000000000001,0.980000000000001,0.979987253000825,0.980000000000003
"1038",0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.979999999999997,0.979999999999997,0.979999999999998,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999998,0.979987278920981,0.980000000000001
